algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
0.04073115408978434,0.23872377978854784,1.0777445958111371,0.06068197402489055,0.02441650357667512,0.4180238489848427,0.2003328318317298,W
0.04255746312146021,0.13205221525251906,1.0481006357729166,0.056262716309615074,0.025454592807690798,0.40504536660834267,0.16793044876944896,V
0.04373701914555816,0.5230158957098859,1.0489032560203972,0.05679385156153964,0.02603047797405364,0.6944477349322701,0.08393527830670128,M
0.045949966886157136,0.6129027723349934,1.0782024547276814,0.060227868507734775,0.05039269137781497,1.0136607494527754,0.2645094656198978,M
0.16128657809475883,1.4152271454868477,1.3064425245080962,5.941779248860247,0.14948398612412797,1.480819222426477,1.6903831244365635,B
0.05910714565145796,0.716419020053264,1.3898027619711157,0.06799591972533331,0.04962537120549081,1.4161088404119349,0.09174679287064255,G
0.0739060046837389,0.48159311718032,2.3410583933027196,0.06794062556335888,0.15669136538063902,1.8004895286204283,0.17182108300869361,O
0.04377770619758062,0.4756357212581488,0.8162016137997847,0.06844434832571505,0.02427486989057386,0.27185739238417156,0.0030764210182117288,W
0.0400509512272628,0.41780852233736343,0.5788398094257875,0.06829879243917934,0.024171210772673573,0.5306749914438081,0.012980213784274544,B
0.04380666865617019,0.038025125680661076,0.5908885004255799,0.06827789824128347,0.025428636545790837,0.13609873458789495,0.07051454480532093,U
0.04404101814106915,1.0064887013518098,1.3123421646885525,0.06804470069737197,0.05192782479034068,0.9890471669990353,0.28421350894532466,A
0.0412154232339909,0.30346941092158575,0.8135189914990221,0.060703640245214026,0.024858852869983874,0.5866441344426904,0.002548133882893768,A
0.04124544183112949,0.18590863044682548,0.8219964669143642,0.06052252082658757,0.025020895649345672,0.6412428434497396,0.11585103226409016,Y
0.039150290449708205,0.02783302461394886,1.8020819133867447,0.06716348663017686,0.02379677991765781,0.7958344662843542,0.14734137459018332,H
0.045690181308355456,0.09717326735788781,1.4061142519449492,0.06124686664902798,0.024985522779840265,0.5117243576589894,0.08715090696833715,M
1.9134997362825248,3.5116034737586954,1.9111615663112564,0.06957672809762319,0.13860448746967893,1.6350989407443353,0.09624470447341693,N
0.0918652867596983,0.4400279838654169,1.180278593742984,0.05646029841070899,0.04361586017738241,0.8822271294079956,0.7022166890585416,Q
0.04359907098826654,0.43745499216402123,0.9802418043270422,0.06051045575313062,0.03761092253226037,0.470884318766295,0.06719642861417703,Z
0.061776726155804346,2.0186649492251667,2.2228835123614132,0.056594471348075305,0.06711164116543633,1.557840877741388,1.8354217069069405,L
0.13506088226754714,0.38807254202812314,1.4631838410124718,0.06123170944624444,0.21035231967262932,1.5683197111452767,0.08452469468413751,R
5.765148107260107,0.10279191451342723,0.8886170436404199,0.06015646300224106,0.1440182709221613,0.6735932867863353,0.11972901905564817,P
0.04006546289124922,0.11483632668616167,1.0426937613262868,0.06074883579093307,0.023719469940448202,0.42650802279511746,0.05500371526811512,V
0.055410254463500945,0.6599574198780384,1.3154214338413517,0.057254157521337376,0.03459697251197043,1.745617905520194,0.314419129957749,C
0.15931226914025448,2.321049791605056,1.8380575302732112,0.07027757924238329,1.9120042803628972,2.494840086130724,0.14414937173508985,Q
0.04586496785979006,0.2592064461199948,0.7105827424577683,0.061718953989275266,0.024658974048943544,0.24380208554335245,0.005400402131379142,L
0.05425141912573133,0.4167011578604531,1.6787955505083332,0.06879244481394733,0.1129675415775808,1.968157365977911,0.31219692094849066,B
0.13670734416953143,0.8491137811679558,2.7691825528617287,0.06890948715430516,0.050534384755392694,2.8184620823122746,0.11328453208732253,S
0.045698948613000584,0.29381412436659027,0.9038162053286344,0.05745625832872199,0.02929685643736987,1.4011480287806743,0.0029019285192725323,Y
0.040474407408870136,0.2629791109682825,1.3162775774015443,0.06145269002630701,0.024128292495601417,1.1639735968812426,0.14332771893607546,K
0.04019675972393343,0.17874562868995492,0.6294471871302589,0.0682991842849318,0.025042487124547,0.6287469614221938,0.3288561831148348,B
0.19036353563226932,0.9813173008335403,1.3614612418641834,0.06120528329748954,0.07012371374584278,1.5782053974951238,0.21104130593423034,B
0.052807498182803884,0.14326550759555803,1.4298123508402405,0.06854357906387064,0.190876229127598,1.2010127982950354,0.07708765291945908,K
2.632023856692148,5.405051388490233,2.921164415227709,0.2932289858987297,0.18792291436265635,3.8272261779221823,2.124959719814182,R
0.05995648528968295,0.9873343853363412,2.1633127436282504,0.06199421249738931,0.037129334866202686,1.1911274220588228,0.0033070886314466373,N
0.04057357314361916,0.1237054931850821,1.085792597779006,0.061246866647843026,0.024794914591208868,0.30630716762103144,0.21845328202722591,M
0.05018714961448437,0.6724512084408625,4.2593849646650375,0.06045929525323365,0.06496037773877884,3.984813789187007,0.21227295369697452,S
0.058170490691826955,0.766593868095356,2.743427132981828,0.06045071668308699,0.05451131339565212,3.160252425968455,0.3705443671339723,E
0.061800035782513245,0.13033421025281058,1.4090879378153558,0.05656327003112032,0.05543346042068878,1.4320168119687287,0.002828256145771529,U
0.040728424959142445,0.7804343356347314,1.2869385184548114,0.060480135327164716,0.024572842354095972,1.153608035061708,0.3975014899330617,M
0.04215886286450164,0.3584108267820263,0.43526054203326525,0.06367077875427378,0.02569777331800731,0.46655339728871753,0.10014528535622627,D
0.03994285615644333,0.22696734462144008,0.6626681950368093,0.061223479411825814,0.02654114132468519,0.7664626073491552,0.18165813798172356,R
0.04524358410191971,0.0132413190312603,0.9729602356088033,0.069029065495968,0.02365291091402555,0.14114666903306095,0.08086483316771183,I
0.05324718788202438,0.10720150173438554,1.714972039712756,0.06187528441701204,0.0289386442650411,1.2818495138379034,0.2782106084701282,O
0.15336124837498627,2.4413991945161992,4.763904900050394,0.060480148297886054,0.7520796236834821,5.311965916341735,0.10190255755664149,M
0.04273387769154803,0.285876513891505,0.4724658111428955,0.056965699269885206,0.023870018009393226,0.46497466790150205,0.08019689268977666,R
0.04087903226516065,0.1498695726669549,0.29544692187778515,0.06183273223746993,0.02423538471693566,0.36947685711122713,0.03435708612944036,T
0.04350004618155967,0.486686394586506,1.341719690190412,0.056894668653240534,0.030311693095437714,1.1304292832689793,0.14773363073697005,E
0.04221806858088536,0.09141206965064932,1.776713485576541,0.06057121235648073,0.02358441049013344,1.0124872082684706,0.29855173182538336,H
0.04128229843480735,0.7837230328504408,0.9890470766143951,0.056657592788198576,0.025263138329407728,0.6282780510473347,0.19930044551451515,W
0.04055148772763194,0.05223616519443088,0.8604239106366994,0.05656325691743995,0.02493485637071964,0.20556777124377415,0.2585979843393593,U
0.23749074283563765,0.17771443358664613,0.9795913023529195,0.06015968204380417,0.028001722179630966,0.9250304764611894,0.019170822788956952,A
0.06018326180702021,0.8063900276640518,3.960388194239834,6.092935598944268,0.11121148145369142,5.377368747175045,0.07313192262244718,L
0.04087903226516065,0.18616372655249985,0.7876500819657997,0.05685977819913272,0.0269386908227914,0.5528153897357373,0.25103766192132126,T
0.1787837413905093,0.38508949682420446,0.9616745465260543,0.06838353729439757,0.10550630147767852,0.8522855376999625,0.1478015476714354,V
0.040647159336746445,0.30493414090491183,0.4290600243958582,0.05983873132920573,0.02445605619107019,0.31618583748181905,0.31664978525342224,T
0.04035748313566867,0.3676758952862657,0.7615786123956594,0.05685977819913272,0.024751580367674383,0.4965369588034921,0.25167953184504555,T
0.04234721184951766,0.1222220660193913,0.4973181126189829,0.05720661418718107,0.024564233865101898,0.2678785420573347,0.26975718188743214,J
0.04392081710294663,0.04714983046808012,1.600606798128279,0.05689466691197331,0.025011307733622905,1.9595996403795686,0.10031812548708452,E
0.04258352524029176,0.05776857765965667,1.7807683740694877,0.05918151105177012,0.02400964853713203,1.0499232278419857,0.1017349860680331,N
0.07689999923325333,0.1744932801893372,1.0502308589896312,0.06052799514678677,0.06721092079900282,0.9968453604675165,0.21456239660544665,B
0.0928670838667225,0.6591028270083886,1.288676368186955,0.1271639750993173,0.05355446997962024,0.9694484623785219,0.03782581863726406,R
0.039150290449708205,0.05070097446152383,1.8860447144004393,0.056279640197979534,0.024127053285708893,1.6138778672626848,0.013772321503284697,H
0.04043801322760793,0.19842729398254735,0.7665276611797546,0.06206229453609401,0.02423670165977308,0.5558389951304455,0.28865765345027705,F
0.046567775489264246,0.7666716186689656,1.1589498472955282,0.06052613662581798,0.030348228310471546,1.523744715221357,0.3587767514366672,F
0.04491363990463034,0.04084561832420605,0.8868332090762927,0.060870121250276674,0.047712523257002364,0.5946800846301544,0.17867365315956835,P
0.03966637657310995,0.06896474565573858,0.6778083716069103,0.06015646300224106,0.02390776062972826,0.46002737453967113,0.2757917345997385,P
0.047727685463465175,0.13945796134356142,1.8391468617507967,0.056471865226111174,0.029616325364510178,0.740274088190927,0.09078389095337025,N
0.04040226075435955,0.07193864062933723,1.286195280502812,0.056697977037779554,0.02483749413783016,0.9461682335063756,0.11291877728304055,Z
0.04027549946093255,1.5375434184815877,0.6666199321933706,0.057633794583710145,0.024068494522899966,0.3719434908723675,0.3386807520639979,F
0.04038930447143541,0.0320801936262507,1.0556455050753586,0.06829878846506898,0.024448467987974346,0.8813456955769464,0.08266470029406983,B
0.04380666865617019,1.0187168963058446,0.6978589735209682,0.05656325691744054,0.024609271263284084,0.4022091311629325,0.09102853245040717,U
0.5216233791230807,1.3771703044253443,2.6833460253723103,0.06733887120959575,0.5135515921875335,2.602311679414081,0.17848383782230662,H
0.0427230931821491,0.12226147767773192,0.34976051659398644,0.05733051714533429,0.02424410792357349,0.32657802993411256,0.08319273534290182,D
0.04035337305527962,0.023142508162419514,0.6048445111902107,0.06015646300224106,0.023872164184522378,0.36914516022899363,0.0005174355523618513,P
0.04044010586547516,0.32816731878343197,1.2363061663392465,0.060480135327164716,0.02482130931048414,0.5400991499169101,0.07447445664855032,M
0.05862842259304859,0.7091270651449587,2.195992029574918,0.05955396322768754,0.034486172066785316,2.4195686944604957,0.6979921872156909,O
0.04872269599641562,3.8087780658452353,2.793277772333401,0.061201262494083,0.06346534205533683,3.138860083445358,0.47881388442195305,D
0.05407696036567819,0.09091081836983338,1.7536613362799052,0.06298599516881667,0.06090552232208058,1.5443817464358942,0.23007893151226122,B
0.048444479055216975,0.33853474024005664,1.4300833626792178,0.06199421249350212,0.034641489046517024,0.701157607291997,0.17345982662313703,N
0.04708624111696793,0.20654957217712,0.4918166364032738,0.06783739939172616,0.02669055948495594,0.38348696742668914,0.03968179878380518,T
0.04491607625094236,0.0525572367749006,0.7115868981158816,0.06862069165651698,0.030130350370421846,0.9506983704413192,0.16045099599679458,D
0.05235512090572466,0.05962832255328242,1.9837139285745653,0.06754349349076431,0.05420569608373152,2.3839148944071127,0.3674271844246779,E
0.04224423078409647,0.13116703696953824,1.5807123738549058,0.06799591972646807,0.02425570997039102,1.285386338403453,0.09102366525290936,G
0.04620397648212573,0.49803983528413953,0.7187779912093688,0.06752026459788453,0.02464138774986118,0.9346493405692631,0.346133053564968,Y
0.10495873124252308,0.533503177813337,4.2159882716179835,4.506648711509215,0.11347807116949991,5.748528719953573,5.262083422874719,Q
0.09434326732386658,2.22730981818744,1.8776613099489945,0.06725228985277841,0.038153743334475285,1.811520064084509,0.2454187847112283,E
0.06539295130645346,0.09189288102596312,1.7364454021521623,3.7428797185943274,0.06348996292833638,1.6752192059246636,0.0045769035943401554,J
0.04586817032670781,0.11065272373977932,1.3526020227674214,0.06133695310347236,0.029559847453106913,0.9836448134502271,0.20420149029740478,X
0.0506908186730429,0.28535972740761184,1.4567223370909788,0.06022786850773383,0.03565977331786933,1.1302134484337096,0.2614905464850378,M
0.039874543445938986,0.19823201346764827,1.1516005727372518,0.0572541579364023,0.02438574619043433,0.8959113799455782,0.08220301893043125,C
0.3657637741597947,2.2256089365499596,1.7063273829218548,0.05723805045818943,0.04529940360546435,1.8061722631074608,0.21274685140159283,G
0.039621294194705475,0.030407255040972962,0.7475278213470132,0.06162557269355031,0.023694516940209284,0.25947583592174944,0.06343764489768879,I
0.040951326234612964,0.22607566710812893,0.8741613308926488,0.06844436871820042,0.024430512981714652,0.37354282585213466,0.1359927074621125,W
0.04073115408978434,0.13749835942540037,1.1930898251900073,0.06215739003862904,0.024792146395773675,0.34781703681028453,0.30355256234082545,W
0.06104646711812706,1.2910795057358073,2.575187481909895,0.06862500981828834,0.04044737537967741,3.892816980175057,0.25891423905939004,L
0.043531784443141174,0.5043289941805646,0.8260047550706712,0.06087538983519232,0.027949872075385827,0.7782031823546142,0.039177406002928836,T
0.041015636541830346,0.07905355135664056,1.1492039617849787,0.06000185500504278,0.02454051887460666,0.6539786279084503,0.0035202176464575676,Z
0.042486914307082076,0.25986299359242,1.531672765868045,0.06724203454480102,0.024417329829799328,0.9606636777507465,0.19811414500139443,E
0.03966637657310995,0.19157649102218707,0.8760883092932977,0.05533751396350354,0.023994876188673582,0.5959420767768954,0.004750306995413863,P
0.039621294194705475,0.14175653081756,1.454621307099237,0.06191454652914368,0.023694516940209284,0.35771367685976774,0.11320979717021737,I
1.1032097066058526,1.2572065314323941,1.2783614308072977,0.06835427075608995,0.19616388962610157,0.8703038226496829,0.07956527637709858,S
0.040930084265808436,0.08289010128328919,0.3610779346944105,0.06862069930876277,0.02403856954575032,0.37815420064430383,0.0830426712555563,D
0.04168884452773424,0.01971024766340202,1.9865763783728698,0.06096908601818181,0.0298621161617963,1.9135815935030047,0.1513202092839885,H
0.5756528865114873,0.7524940505842881,1.8668780475268603,0.060969086047950365,0.04331878579785766,1.698452235455741,0.2316004116848347,H
0.05605688900238755,0.49921132367246535,2.7233327332950794,6.302622720873665,0.04308312620723824,4.9054441481709725,0.11891329079692765,U
0.04258352524029176,0.13050818363281771,1.156381452125789,0.06839385912470264,0.028326607443936835,0.40260710409425504,0.1558942381751933,N
0.04029504908532055,0.22012212247045393,1.6121506091873512,0.060597968548633724,0.024039023817625783,1.4925284125948708,0.07419647833558422,O
